Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
14403,-0.08,-140,119,0
14430,-0.15,-118,145,0
14457,-0.19,-95,169,0
14484,-0.11,-71,189,0
14511,-0.09,-45,206,0
14538,-0.13,-14,222,0
14565,-0.14,23,237,0
14592,-0.20,63,253,0
14619,-0.15,104,270,0
14646,-0.15,166,290,0
14673,-0.18,307,319,0
14700,-0.12,594,376,0
14727,-0.14,1037,493,0
14754,-0.14,1526,693,0
14781,-0.14,1851,960,0
14808,-0.08,1841,1220,0
14835,-0.13,1499,1366,0
14862,-0.14,964,1308,0
14889,-0.13,404,1026,0
14916,-0.15,-59,575,0
14943,-0.10,-363,59,0
14970,-0.14,-501,-415,0
14997,-0.10,-508,-766,0
15024,-0.08,-446,-960,0
15051,-0.20,-377,-1006,0
15078,-0.11,-343,-948,0
15105,-0.10,-356,-840,0
15132,-0.13,-405,-730,0
15159,-0.18,-462,-647,0
15186,-0.11,-501,-597,0
15213,-0.13,-505,-569,0
15240,-0.12,-469,-545,0
15267,-0.13,-405,-507,0
15294,-0.11,-331,-446,0
15321,-0.11,-269,-364,0
15348,-0.09,-231,-273,0
15375,-0.15,-224,-187,0
15402,-0.15,-235,-119,0
15429,-0.15,-251,-74,0
15456,-0.12,-258,-50,0
15483,-0.24,-256,-39,0
15510,-0.18,-242,-31,0
15537,-0.19,-220,-20,0
15564,-0.05,-190,-2,0
15591,-0.17,-156,23,0
15618,-0.17,-119,55,0
15645,-0.08,-86,91,0
15672,-0.11,-63,126,0
15699,-0.11,-46,156,0
15726,-0.15,-18,180,0
15753,-0.12,72,202,0
15780,-0.17,296,242,0
15807,-0.09,687,334,0
15834,-0.17,1178,507,0
15861,-0.16,1568,762,0
15888,-0.16,1657,1041,0
15915,-0.13,1416,1242,0
15942,-0.11,974,1266,0
15969,-0.17,498,1080,0
15996,-0.12,99,723,0
16023,-0.17,-181,286,0
16050,-0.10,-355,-136,0
16077,-0.13,-448,-476,0
16104,-0.24,-488,-703,0
16131,-0.18,-500,-818,0
16158,-0.11,-504,-844,0
16185,-0.09,-513,-814,0
16212,-0.12,-529,-755,0
16239,-0.10,-549,-690,0
16266,-0.07,-565,-629,0
16293,-0.15,-569,-577,0
16320,-0.03,-556,-529,0
16347,-0.14,-522,-479,0
16374,-0.08,-470,-421,0
16401,-0.13,-410,-352,0
16428,-0.03,-351,-273,0
16455,-0.05,-300,-189,0
16482,-0.10,-261,-108,0
16509,-0.12,-239,-36,0
16536,-0.13,-231,21,0
16563,-0.15,-231,61,0
16590,-0.19,-232,84,0
16617,-0.13,-225,97,0
16644,-0.13,-206,104,0
16671,-0.08,-175,113,0
16698,-0.11,-136,127,0
16725,-0.16,-95,149,0
16752,-0.09,-56,177,0
16779,-0.12,-21,206,0
16806,-0.13,5,234,0
16833,-0.14,24,256,0
16860,-0.06,39,270,0
16887,-0.05,51,276,0
16914,-0.07,60,274,0
16941,-0.09,70,267,0
16968,-0.16,112,260,0
16995,-0.18,248,263,0
17022,-0.10,534,301,0
17049,-0.11,962,408,0
17076,-0.12,1410,601,0
17103,-0.18,1680,855,0
17130,-0.13,1644,1096,0
17157,-0.04,1338,1224,0
17184,-0.12,899,1166,0
17211,-0.11,463,917,0
17238,-0.12,115,535,0
17265,-0.13,-111,109,0
17292,-0.05,-227,-275,0
17319,-0.12,-265,-561,0
17346,-0.06,-264,-730,0
17373,-0.10,-262,-795,0
17400,-0.13,-281,-787,0
17427,-0.14,-323,-744,0
17454,-0.08,-380,-696,0
17481,-0.11,-435,-660,0
17508,-0.11,-472,-638,0
17535,-0.15,-488,-624,0
17562,-0.15,-481,-605,0
17589,-0.12,-458,-575,0
17616,-0.07,-421,-529,0
17643,-0.11,-377,-468,0
17670,-0.14,-337,-395,0
17697,-0.13,-309,-319,0
17724,-0.03,-295,-246,0
17751,-0.09,-290,-184,0
17778,-0.09,-284,-136,0
17805,-0.13,-271,-98,0
17832,-0.04,-253,-68,0
17859,-0.17,-228,-39,0
17886,-0.09,-201,-10,0
17913,-0.16,-174,21,0
17940,-0.16,-151,53,0
17967,-0.13,-136,83,0
17994,-0.10,-125,109,0
18021,-0.16,-115,129,0
18048,-0.06,-101,143,0
18075,-0.17,-84,153,0
18102,-0.14,-68,162,0
18129,-0.11,-47,171,0
18156,-0.10,6,182,0
18183,-0.18,160,206,0
18210,-0.13,471,269,0
18237,-0.16,933,402,0
18264,-0.09,1426,624,0
18291,-0.09,1739,914,0
18318,-0.12,1723,1190,0
18345,-0.06,1412,1347,0
18372,-0.05,955,1306,0
18399,-0.16,496,1058,0
18426,-0.10,124,661,0
18453,-0.14,-130,211,0
18480,-0.19,-277,-202,0
18507,-0.16,-344,-519,0
18534,-0.12,-366,-719,0
18561,-0.13,-374,-809,0
18588,-0.15,-392,-819,0
18615,-0.15,-426,-785,0
18642,-0.11,-473,-736,0
18669,-0.19,-518,-691,0
18696,-0.05,-549,-656,0
18723,-0.16,-559,-628,0
18750,-0.13,-544,-597,0
18777,-0.11,-508,-555,0
18804,-0.08,-461,-499,0
18831,-0.08,-414,-428,0
18858,-0.14,-373,-348,0
18885,-0.17,-340,-267,0
18912,-0.07,-317,-192,0
18939,-0.15,-304,-128,0
18966,-0.12,-296,-76,0
18993,-0.07,-286,-37,0
19020,-0.13,-271,-8,0
19047,-0.13,-247,17,0
19074,-0.12,-219,42,0
19101,-0.17,-188,69,0
19128,-0.09,-161,98,0
19155,-0.15,-139,127,0
19182,-0.12,-121,153,0
19209,-0.21,-103,174,0
19236,-0.09,-83,191,0
19263,-0.11,-60,204,0
19290,-0.16,-35,215,0
19317,-0.12,-13,226,0
19344,-0.09,4,235,0
19371,-0.09,25,241,0
19398,-0.12,81,248,0
19425,-0.15,231,267,0
19452,-0.13,526,321,0
19479,-0.13,951,440,0
19506,-0.11,1386,640,0
19533,-0.14,1642,894,0
19560,-0.08,1604,1130,0
19587,-0.08,1311,1250,0
19614,-0.09,895,1190,0
19641,-0.14,487,947,0
19668,-0.16,157,578,0
19695,-0.17,-73,167,0
19722,-0.14,-214,-207,0
19749,-0.14,-287,-496,0
19776,-0.15,-319,-680,0
19803,-0.15,-337,-770,0
19830,-0.16,-358,-788,0
19857,-0.12,-392,-765,0
19884,-0.20,-435,-726,0
19911,-0.09,-475,-687,0
19938,-0.08,-501,-655,0
19965,-0.19,-506,-627,0
19992,-0.18,-487,-594,0
20019,-0.12,-454,-550,0
20046,-0.14,-416,-493,0
20073,-0.14,-380,-426,0
20100,-0.07,-349,-353,0
20127,-0.10,-321,-281,0
20154,-0.10,-297,-215,0
20181,-0.11,-280,-156,0
20208,-0.08,-271,-107,0
20235,-0.14,-266,-67,0
20262,-0.07,-258,-37,0
20289,-0.06,-243,-13,0
20316,-0.12,-221,8,0
20343,-0.15,-194,31,0
20370,-0.04,-163,57,0
20397,-0.13,-135,85,0
20424,-0.11,-111,114,0
20451,-0.05,-91,141,0
20478,-0.11,-72,163,0
20505,-0.18,-54,181,0
20532,-0.07,-37,194,0
20559,-0.09,-21,204,0
20586,-0.08,-6,210,0
20613,-0.14,7,214,0
20640,-0.14,29,216,0
20667,-0.20,97,221,0
20694,-0.17,278,243,0
20721,-0.17,615,309,0
20748,-0.12,1077,451,0
20775,-0.13,1515,677,0
20802,-0.13,1725,951,0
20829,-0.09,1612,1184,0
20856,-0.10,1251,1277,0
20883,-0.08,793,1170,0
20910,-0.08,365,877,0
20937,-0.15,31,467,0
20964,-0.06,-192,31,0
20991,-0.17,-323,-349,0
21018,-0.14,-386,-629,0
21045,-0.17,-408,-796,0
21072,-0.08,-416,-863,0
21099,-0.18,-429,-860,0
21126,-0.05,-456,-817,0
21153,-0.08,-489,-760,0
21180,-0.14,-519,-707,0
21207,-0.17,-533,-662,0
21234,-0.08,-529,-620,0
21261,-0.10,-506,-576,0
21288,-0.06,-469,-524,0
21315,-0.08,-423,-460,0
21342,-0.14,-378,-387,0
21369,-0.15,-337,-309,0
21396,-0.02,-302,-232,0
21423,-0.01,-275,-160,0
21450,-0.04,-258,-98,0
21477,-0.12,-249,-48,0
21504,-0.12,-243,-10,0
21531,-0.12,-236,16,0
21558,-0.10,-223,36,0
21585,-0.12,-202,53,0
21612,-0.05,-175,72,0
21639,-0.22,-147,93,0
21666,-0.09,-119,117,0
21693,-0.18,-94,142,0
21720,-0.19,-72,166,0
21747,-0.13,-54,186,0
21774,-0.12,-42,202,0
21801,-0.03,-32,211,0
21828,-0.20,-21,216,0
21855,-0.18,-5,216,0
21882,-0.13,9,215,0
21909,-0.12,26,214,0
21936,-0.12,69,215,0
21963,-0.09,199,227,0
21990,-0.13,478,273,0
22017,-0.09,915,384,0
22044,-0.07,1405,583,0
22071,-0.20,1730,854,0
22098,-0.10,1727,1122,0
22125,-0.16,1421,1281,0
22152,-0.07,961,1246,0
22179,-0.21,500,1005,0
22206,-0.13,124,614,0
22233,-0.11,-140,166,0
22260,-0.15,-304,-249,0
22287,-0.20,-386,-573,0
22314,-0.18,-413,-781,0
22341,-0.18,-413,-878,0
22368,-0.12,-407,-889,0
22395,-0.10,-408,-845,0
22422,-0.07,-421,-777,0
22449,-0.17,-445,-706,0
22476,-0.17,-471,-646,0
22503,-0.10,-487,-597,0
22530,-0.05,-486,-558,0
22557,-0.11,-466,-518,0
22584,-0.07,-429,-472,0
22611,-0.12,-382,-415,0
22638,-0.11,-334,-347,0
22665,-0.13,-292,-273,0
22692,-0.09,-260,-198,0
22719,-0.13,-240,-130,0
22746,-0.12,-228,-73,0
22773,-0.18,-221,-29,0
22800,-0.12,-214,2,0
22827,-0.06,-202,25,0
22854,-0.09,-183,44,0
22881,-0.12,-160,62,0
22908,-0.08,-135,82,0
22935,-0.16,-113,103,0
22962,-0.09,-100,125,0
22989,-0.15,-97,143,0
23016,-0.15,-99,154,0
23043,-0.18,-101,158,0
23070,-0.13,-100,156,0
23097,-0.04,-89,152,0
23124,-0.12,-70,149,0
23151,-0.11,-47,150,0
23178,-0.16,-21,156,0
23205,-0.08,20,167,0
23232,-0.08,129,189,0
23259,-0.14,372,236,0
23286,-0.12,781,339,0
23313,-0.13,1284,526,0
23340,-0.04,1679,793,0
23367,-0.12,1780,1080,0
23394,-0.09,1553,1285,0
23421,-0.17,1111,1312,0
23448,-0.05,616,1124,0
23475,-0.14,189,758,0
23502,-0.10,-117,303,0
23529,-0.20,-303,-143,0
23556,-0.12,-391,-506,0
23583,-0.10,-413,-747,0
23610,-0.11,-405,-866,0
23637,-0.16,-402,-887,0
23664,-0.10,-421,-847,0
23691,-0.15,-462,-784,0
23718,-0.13,-510,-723,0
23745,-0.12,-547,-676,0
23772,-0.16,-558,-641,0
23799,-0.11,-536,-608,0
23826,-0.10,-490,-565,0
23853,-0.12,-432,-505,0
23880,-0.06,-376,-428,0
23907,-0.16,-331,-341,0
23934,-0.07,-301,-255,0
23961,-0.12,-284,-177,0
23988,-0.08,-273,-113,0
24015,-0.09,-263,-65,0
24042,-0.11,-251,-30,0
24069,-0.08,-237,-2,0
24096,-0.15,-225,20,0
24123,-0.13,-210,40,0
24150,-0.07,-185,60,0
24177,-0.20,-152,82,0
24204,-0.15,-118,107,0
24231,-0.08,-92,135,0
24258,-0.16,-76,161,0
24285,-0.08,-67,182,0
24312,-0.09,-58,196,0
24339,-0.16,-46,203,0
24366,-0.09,-32,205,0
24393,-0.16,-18,206,0
24420,-0.14,-3,206,0
24447,-0.08,13,206,0
24474,-0.05,51,208,0
24501,-0.07,163,219,0
24528,-0.10,420,259,0
24555,-0.13,851,361,0
24582,-0.07,1357,552,0
24609,-0.08,1741,824,0
24636,-0.18,1832,1112,0
24663,-0.16,1583,1311,0
24690,-0.15,1101,1325,0
24717,-0.15,569,1115,0
24744,-0.08,119,721,0
24771,-0.10,-197,238,0
24798,-0.11,-384,-228,0
24825,-0.12,-471,-602,0
24852,-0.09,-493,-845,0
24879,-0.08,-488,-959,0
24906,-0.07,-485,-973,0
24933,-0.09,-498,-925,0
24960,-0.07,-523,-851,0
24987,-0.13,-547,-776,0
25014,0.00,-557,-710,0
25041,-0.21,-544,-653,0
25068,-0.19,-511,-597,0
25095,-0.08,-465,-534,0
25122,-0.11,-412,-461,0
25149,-0.10,-358,-380,0
25176,-0.07,-308,-294,0
25203,-0.09,-265,-210,0
25230,-0.06,-233,-132,0
25257,-0.15,-214,-66,0
25284,-0.07,-207,-14,0
25311,-0.15,-209,22,0
25338,-0.05,-213,45,0
25365,-0.09,-212,57,0
25392,-0.10,-203,63,0
25419,-0.11,-187,70,0
25446,-0.06,-166,79,0
25473,-0.13,-145,93,0
25500,-0.11,-128,111,0
25527,-0.12,-112,129,0
25554,-0.05,-97,145,0
25581,-0.13,-81,159,0
25608,-0.12,-63,170,0
25635,-0.09,-46,179,0
25662,-0.04,-33,187,0
25689,-0.18,-21,192,0
25716,-0.15,-10,195,0
25743,-0.19,2,196,0
25770,-0.13,32,196,0
25797,-0.18,130,203,0
25824,-0.13,368,236,0
25851,-0.16,786,328,0
25878,-0.11,1310,510,0
25905,-0.12,1732,781,0
25932,-0.16,1857,1081,0
25959,-0.18,1634,1303,0
25986,-0.08,1168,1343,0
26013,-0.23,630,1156,0
26040,-0.15,153,775,0
26067,-0.09,-194,289,0
26094,-0.15,-400,-193,0
26121,-0.17,-481,-587,0
26148,-0.13,-478,-846,0
26175,-0.14,-438,-965,0
26202,-0.08,-404,-968,0
26229,-0.16,-395,-900,0
26256,-0.11,-414,-804,0
26283,-0.19,-447,-712,0
26310,-0.12,-477,-641,0
26337,-0.14,-487,-591,0
26364,-0.04,-471,-551,0
26391,-0.30,-434,-509,0
26418,-0.17,-385,-457,0
26445,-0.12,-334,-392,0
26472,-0.11,-288,-316,0
26499,-0.21,-256,-239,0
26526,-0.12,-241,-167,0
26553,-0.17,-240,-108,0
26580,-0.12,-245,-65,0
26607,-0.13,-250,-37,0
26634,-0.05,-250,-21,0
26661,-0.15,-241,-10,0
26688,-0.11,-222,1,0
26715,-0.12,-196,17,0
26742,-0.10,-164,39,0
26769,-0.02,-125,67,0
26796,-0.06,-81,100,0
26823,-0.09,-40,137,0
26850,-0.08,-14,172,0
26877,-0.12,-8,202,0
26904,-0.12,-17,220,0
26931,-0.09,-1,225,0
26958,-0.05,120,229,0
26985,-0.18,417,264,0
27012,-0.12,885,371,0
27039,-0.14,1392,577,0
27066,-0.15,1718,863,0
27093,-0.06,1698,1145,0
27120,-0.11,1361,1310,0
27147,-0.16,860,1268,0
27174,-0.12,355,1008,0
27201,-0.10,-52,589,0
27228,-0.15,-320,113,0
27255,-0.15,-449,-320,0
27282,-0.08,-468,-642,0
27309,-0.15,-431,-823,0
27336,-0.10,-390,-876,0
27363,-0.13,-379,-837,0
27390,-0.16,-407,-756,0
27417,-0.11,-462,-673,0
27444,-0.03,-521,-612,0
27471,-0.02,-561,-576,0
27498,-0.03,-569,-556,0
27525,-0.18,-540,-536,0
27552,-0.07,-481,-500,0
27579,-0.12,-405,-441,0
27606,-0.08,-329,-359,0
27633,-0.09,-265,-263,0
27660,-0.10,-222,-165,0
27687,-0.08,-199,-78,0
27714,-0.05,-191,-9,0
27741,-0.14,-187,38,0
27768,-0.05,-179,66,0
27795,-0.20,-162,83,0
27822,-0.16,-138,96,0
27849,-0.13,-116,109,0
27876,-0.14,-99,125,0
27903,-0.18,-95,139,0
27930,-0.21,-101,150,0
27957,-0.18,-110,153,0
27984,-0.11,-117,149,0
28011,-0.17,-116,141,0
28038,-0.11,-89,133,0
28065,-0.12,14,136,0
28092,-0.07,271,173,0
28119,-0.18,723,277,0
28146,-0.12,1273,481,0
28173,-0.20,1708,778,0
28200,-0.13,1840,1104,0
28227,-0.14,1608,1345,0
28254,-0.10,1122,1394,0
28281,-0.14,574,1206,0
28308,-0.11,101,816,0
28335,-0.17,-245,323,0
28362,0.01,-470,-166,0
28389,-0.09,-598,-570,0
28416,-0.13,-660,-848,0
28443,-0.17,-689,-998,0
28470,-0.16,-711,-1044,0
28497,-0.10,-742,-1021,0
28524,-0.06,-787,-964,0
28551,-0.10,-843,-901,0
28578,-0.14,-910,-846,0
28605,-0.11,-985,-807,0
28632,-0.23,-1059,-782,0
28659,-0.20,-1111,-767,0
28686,-0.14,-1110,-749,0
28713,-0.14,-1038,-712,0
28740,-0.15,-896,-638,0
28767,-0.20,-716,-517,0
28794,-0.11,-538,-351,0
28821,-0.10,-387,-159,0
28848,-0.14,-265,34,0
28875,-0.19,-158,209,0
28902,-0.20,-56,354,0
28929,-0.10,46,469,0
28956,-0.17,151,559,0
28983,-0.12,260,631,0
29010,-0.13,371,692,0
29037,-0.13,484,746,0
29064,-0.12,597,795,0
29091,-0.13,703,840,0
29118,-0.08,792,876,0
29145,-0.17,851,901,0
29172,0.75,879,906,0
29199,0.76,902,887,0
29226,1.81,993,852,0
29253,2.02,1244,827,0
29280,3.48,1633,852,0
29307,2.21,1983,952,0
29334,4.07,2164,1104,0
29361,4.67,2170,1242,0
29388,2.32,2048,1300,0
29415,6.53,1856,1242,0
29442,6.96,1570,1065,0
29469,4.91,1105,778,0
29496,4.94,495,387,0
29523,7.46,-107,-97,0
29550,8.72,-577,-630,0
29577,9.78,-858,-1138,0
29604,10.57,-969,-1542,0
29631,11.25,-975,-1792,0
29658,11.51,-941,-1879,0
29685,11.29,-914,-1834,0
29712,11.45,-910,-1707,0
29739,11.69,-923,-1546,0
29766,11.69,-942,-1386,0
29793,11.62,-949,-1245,0
29820,11.39,-936,-1122,0
29847,11.27,-900,-1009,0
29874,10.89,-848,-896,0
29901,10.48,-792,-778,0
29928,10.17,-738,-654,0
29955,9.99,-687,-530,0
29982,10.96,-639,-409,0
30009,11.53,-594,-296,0
30036,12.51,-549,-193,0
30063,13.17,-499,-100,0
30090,14.17,-439,-16,0
30117,15.19,-371,64,0
30144,15.58,-301,142,0
30171,16.37,-233,218,0
30198,17.02,-175,290,0
30225,16.83,-132,353,0
30252,16.98,-105,404,0
30279,16.87,-94,439,0
30306,16.77,-92,455,0
30333,16.15,-89,456,0
30360,15.56,-53,447,0
30387,15.45,82,445,0
30414,14.99,392,479,0
30441,14.92,874,588,0
30468,15.03,1398,799,0
30495,15.23,1759,1089,0
30522,16.06,1804,1381,0
30549,16.64,1520,1564,0
30576,17.74,1033,1546,0
30603,18.64,510,1302,0
30630,19.48,67,882,0
30657,20.37,-241,383,0
30684,20.58,-415,-91,0
30711,21.44,-477,-466,0
30738,22.16,-470,-703,0
30765,22.21,-436,-807,0
30792,22.86,-408,-807,0
30819,23.18,-404,-745,0
30846,23.25,-422,-662,0
30873,23.50,-451,-585,0
30900,23.54,-476,-527,0
30927,23.47,-481,-487,0
30954,23.62,-451,-454,0
30981,23.52,-378,-414,0
31008,23.67,-261,-353,0
31035,23.68,-119,-264,0
31062,23.58,11,-149,0
31089,23.73,90,-22,0
31116,23.52,98,92,0
31143,23.40,46,170,0
31170,23.26,-37,196,0
31197,22.99,-118,173,0
31224,23.60,-176,114,0
31251,23.75,-205,44,0
31278,24.11,-213,-18,0
31305,24.55,-211,-60,0
31332,25.00,-208,-79,0
31359,25.32,-209,-81,0
31386,25.70,-211,-73,0
31413,26.02,-209,-61,0
31440,26.62,-203,-47,0
31467,27.08,-192,-33,0
31494,27.20,-148,-17,0
31521,27.67,-7,12,0
31548,27.96,302,80,0
31575,28.20,779,221,0
31602,29.02,1290,458,0
31629,28.99,1641,769,0
31656,29.51,1688,1078,0
31683,30.12,1423,1278,0
31710,30.20,975,1283,0
31737,30.50,505,1074,0
31764,31.13,117,699,0
31791,31.10,-147,255,0
31818,31.58,-295,-164,0
31845,32.18,-348,-490,0
31872,32.30,-347,-694,0
31899,32.77,-332,-780,0
31926,33.46,-339,-781,0
31953,33.49,-384,-735,0
31980,34.06,-458,-682,0
32007,34.52,-537,-644,0
32034,34.59,-595,-627,0
32061,35.10,-616,-623,0
32088,35.61,-597,-614,0
32115,35.58,-549,-587,0
32142,35.97,-489,-533,0
32169,36.45,-433,-456,0
32196,36.31,-387,-366,0
32223,36.70,-353,-274,0
32250,37.14,-332,-191,0
32277,36.94,-323,-122,0
32304,37.10,-321,-70,0
32331,37.19,-319,-33,0
32358,37.16,-315,-9,0
32385,37.12,-304,8,0
32412,37.17,-284,25,0
32439,37.23,-251,44,0
32466,37.33,-214,69,0
32493,37.45,-180,100,0
32520,37.71,-150,133,0
32547,37.67,-103,167,0
32574,37.84,16,205,0
32601,38.42,283,267,0
32628,38.89,725,386,0
32655,39.35,1249,593,0
32682,40.09,1645,879,0
32709,40.85,1740,1181,0
32736,41.66,1513,1393,0
32763,42.33,1083,1421,0
32790,43.20,609,1232,0
32817,43.96,198,869,0
32844,44.74,-105,418,0
32871,45.60,-293,-24,0
32898,46.51,-378,-387,0
32925,47.23,-392,-631,0
32952,47.91,-377,-754,0
32979,48.68,-364,-778,0
33006,49.11,-372,-740,0
33033,49.10,-405,-677,0
