Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12327,6.22,-194,-134,1
12354,6.54,-180,-227,1
12381,6.59,-134,-273,1
12408,6.39,-82,-273,1
12435,6.68,-45,-237,1
12462,6.86,-35,-184,1
12489,6.74,-47,-134,1
12516,6.82,-70,-99,1
12543,7.30,-93,-83,1
12570,7.07,-107,-82,1
12597,7.10,-111,-89,1
12624,7.38,-104,-96,1
12651,7.61,-90,-96,1
12678,7.33,-73,-87,1
12705,7.73,-53,-71,1
12732,7.76,-12,-49,1
12759,7.69,72,-17,1
12786,7.77,197,31,1
12813,8.22,323,101,1
12840,7.96,392,185,1
12867,7.99,375,260,1
12894,8.38,274,300,1
12921,8.36,125,283,1
12948,8.16,-30,206,1
12975,8.61,-152,86,1
13002,8.68,-212,-45,1
13029,8.50,-211,-159,1
13056,8.75,-167,-229,1
13083,9.04,-108,-247,1
13110,8.79,-60,-221,1
13137,9.01,-38,-169,1
13164,9.37,-43,-113,1
13191,9.23,-66,-70,1
13218,9.20,-92,-47,1
13245,9.67,-110,-44,1
13272,9.57,-114,-51,1
13299,9.57,-105,-60,1
13326,9.91,-87,-62,1
13353,10.08,-67,-55,1
13380,9.83,-46,-40,1
13407,10.24,-14,-18,1
13434,10.37,60,11,1
13461,10.22,186,54,1
13488,10.59,326,120,1
13515,10.82,421,204,1
13542,10.55,428,287,1
13569,10.82,345,340,1
13596,11.15,202,337,1
13623,10.98,44,272,1
13650,11.06,-89,157,1
13677,11.53,-172,20,1
13704,11.42,-194,-106,1
13731,11.46,-168,-196,1
13758,11.87,-121,-237,1
13785,11.78,-76,-230,1
13812,11.84,-52,-193,1
13839,12.28,-52,-144,1
13866,12.12,-68,-101,1
13893,12.13,-90,-75,1
13920,12.49,-112,-65,1
13947,12.66,-126,-68,1
13974,12.38,-128,-77,1
14001,12.92,-123,-83,1
14028,12.97,-114,-83,1
14055,12.90,-99,-76,1
14082,13.31,-64,-60,1
14109,13.36,17,-34,1
14136,13.21,158,12,1
14163,13.76,323,86,1
14190,13.77,444,186,1
14217,13.73,472,290,1
14244,14.18,397,364,1
14271,14.28,251,378,1
14298,14.13,84,321,1
14325,14.72,-64,206,1
14352,14.61,-170,59,1
14379,14.64,-222,-83,1
14406,15.12,-222,-195,1
14433,15.11,-186,-259,1
14460,15.11,-138,-272,1
14487,15.57,-100,-245,1
14514,15.45,-85,-196,1
14541,15.52,-95,-145,1
14568,15.95,-117,-106,1
14595,15.82,-140,-86,1
14622,16.11,-157,-81,1
14649,16.51,-162,-85,1
14676,16.20,-153,-90,1
14703,16.53,-133,-89,1
14730,16.89,-110,-78,1
14757,16.66,-90,-58,1
14784,17.03,-73,-33,1
14811,17.38,-37,-7,1
14838,17.10,49,24,1
14865,17.72,198,72,1
14892,17.65,368,147,1
14919,17.54,490,246,1
14946,18.08,511,347,1
14973,18.00,424,416,1
15000,18.15,266,421,1
15027,18.63,86,353,1
15054,18.36,-71,223,1
15081,18.70,-179,64,1
15108,19.14,-226,-88,1
15135,18.92,-216,-204,1
15162,19.41,-171,-267,1
15189,19.53,-122,-276,1
15216,19.31,-92,-244,1
15243,19.93,-88,-194,1
15270,19.85,-105,-145,1
15297,19.90,-131,-112,1
15324,20.40,-155,-97,1
15351,20.20,-170,-97,1
15378,20.49,-175,-104,1
15405,20.86,-167,-109,1
15432,20.53,-149,-107,1
15459,21.20,-128,-95,1
15486,21.15,-108,-75,1
15513,21.24,-87,-50,1
15540,21.72,-56,-22,1
15567,21.54,14,9,1
15594,21.84,143,53,1
15621,22.27,310,120,1
15648,22.09,453,213,1
15675,22.62,512,316,1
15702,22.59,467,399,1
15729,22.71,339,429,1
15756,23.31,172,390,1
15783,23.07,9,285,1
15810,23.48,-118,138,1
15837,23.78,-192,-16,1
15864,23.68,-211,-148,1
15891,24.28,-190,-235,1
15918,24.11,-152,-271,1
15945,24.50,-120,-263,1
15972,24.77,-105,-227,1
15999,24.65,-105,-182,1
16026,25.30,-114,-142,1
16053,25.16,-124,-114,1
16080,25.54,-130,-99,1
16107,25.90,-128,-91,1
16134,25.65,-121,-86,1
16161,26.32,-114,-79,1
16188,26.28,-114,-69,1
16215,26.86,-115,-59,1
16242,27.03,-108,-49,1
16269,26.93,-69,-37,1
16296,27.61,31,-14,1
16323,27.43,194,32,1
16350,27.94,371,113,1
16377,28.16,486,222,1
16404,28.12,487,330,1
16431,28.80,382,398,1
16458,28.64,216,397,1
16485,29.28,47,321,1
16512,29.18,-86,189,1
16539,29.73,-171,36,1
16566,30.12,-206,-103,1
16593,29.97,-204,-204,1
16620,30.57,-176,-256,1
16647,30.47,-136,-263,1
16674,31.08,-101,-236,1
16701,31.22,-82,-189,1
16728,31.53,-87,-141,1
16755,32.02,-111,-103,1
16782,31.73,-140,-84,1
16809,32.53,-158,-81,1
16836,32.27,-152,-87,1
16863,32.98,-121,-90,1
16890,33.13,-80,-81,1
16917,33.69,-49,-58,1
16944,34.06,-36,-28,1
16971,33.96,-24,2,1
16998,34.67,29,30,1
17025,34.57,153,64,1
17052,35.32,318,119,1
17079,35.27,449,202,1
17106,35.80,480,295,1
17133,36.01,398,364,1
17160,36.21,240,376,1
17187,36.78,64,316,1
17214,36.68,-81,195,1
17241,37.48,-169,46,1
17268,37.26,-200,-93,1
17295,38.24,-191,-196,1
17322,37.96,-167,-250,1
17349,38.91,-141,-259,1
17376,38.58,-118,-236,1
17403,39.29,-100,-196,1
17430,39.27,-86,-152,1
17457,40.03,-80,-113,1
17484,40.29,-84,-83,1
17511,40.62,-102,-64,1
17538,41.11,-126,-57,1
17565,41.27,-144,-61,1
17592,41.78,-141,-69,1
17619,42.00,-98,-72,1
17646,42.54,2,-57,1
17673,42.64,154,-13,1
17700,43.36,314,66,1
17727,43.30,421,172,1
17754,44.02,436,277,1
17781,43.93,363,349,1
17808,44.76,237,361,1
17835,44.78,98,308,1
17862,45.51,-25,204,1
17889,45.51,-120,75,1
17916,46.32,-177,-51,1
17943,46.24,-196,-154,1
17970,46.89,-183,-220,1
17997,46.87,-152,-244,1
18024,47.74,-118,-234,1
18051,47.77,-94,-200,1
18078,48.38,-86,-156,1
18105,48.56,-90,-116,1
18132,49.14,-103,-86,1
18159,49.58,-121,-71,1
18186,50.00,-134,-66,1
18213,50.49,-130,-68,1
18240,50.62,-84,-67,1
18267,51.48,25,-49,1
18294,51.40,190,-1,1
18321,52.25,352,83,1
18348,52.09,445,192,1
18375,53.08,432,296,1
18402,52.83,324,356,1
18429,53.92,162,349,1
18456,53.83,-8,270,1
18483,54.57,-151,138,1
18510,54.77,-240,-12,1
18537,55.12,-267,-149,1
18564,55.67,-242,-245,1
18591,55.66,-193,-286,1
18618,56.56,-145,-277,1
18645,56.50,-113,-233,1
18672,57.32,-103,-176,1
18699,57.35,-111,-123,1
18726,57.90,-130,-86,1
18753,58.41,-149,-67,1
18780,58.67,-160,-63,1
18807,59.82,-160,-66,1
18834,59.67,-139,-68,1
18861,60.58,-77,-59,1
18888,60.69,49,-29,1
18915,61.07,229,32,1
18942,61.82,406,131,1
18969,61.62,509,253,1
18996,62.73,501,366,1
19023,62.72,390,432,1
19050,63.34,217,423,1
19077,63.90,31,337,1
19104,64.00,-120,193,1
19131,64.96,-209,27,1
19158,64.78,-230,-122,1
19185,65.54,-200,-225,1
19212,66.09,-151,-269,1
19239,66.07,-107,-262,1
19266,67.07,-80,-220,1
19293,67.12,-76,-166,1
19320,67.71,-90,-118,1
19347,68.34,-111,-87,1
19374,68.22,-128,-74,1
19401,69.36,-139,-73,1
19428,69.66,-141,-78,1
19455,70.15,-136,-82,1
19482,71.05,-121,-80,1
19509,70.90,-77,-69,1
19536,71.65,25,-42,1
19563,72.34,193,10,1
19590,72.12,382,99,1
19617,73.08,517,216,1
19644,73.38,544,336,1
19671,73.50,459,420,1
19698,74.55,296,435,1
19725,74.76,103,369,1
19752,74.95,-71,235,1
19779,75.96,-196,66,1
19806,75.92,-255,-99,1
19833,76.32,-252,-230,1
19860,77.19,-212,-304,1
19887,77.26,-162,-320,1
19914,77.57,-124,-290,1
19941,78.58,-109,-236,1
19968,78.45,-116,-179,1
19995,79.03,-135,-135,1
20022,79.83,-154,-109,1
20049,79.84,-166,-100,1
20076,80.20,-169,-99,1
20103,81.21,-163,-99,1
20130,81.33,-151,-96,1
20157,81.57,-134,-85,1
20184,82.73,-116,-68,1
20211,83.25,-100,-47,1
20238,83.43,-85,-23,1
20265,84.61,-58,0,1
20292,84.84,12,25,1
20319,84.88,153,65,1
20346,85.69,343,133,1
20373,86.37,514,233,1
20400,86.34,598,351,1
20427,86.84,567,451,1
20454,87.68,442,497,1
20481,87.94,261,467,1
20508,88.08,68,360,1
20535,89.10,-97,199,1
20562,89.56,-209,18,1
20589,89.56,-258,-146,1
20616,90.10,-252,-267,1
20643,90.85,-213,-330,1
20670,91.26,-167,-337,1
20697,91.32,-133,-303,1
20724,91.99,-118,-248,1
20751,92.69,-123,-192,1
20778,92.75,-138,-148,1
20805,93.11,-155,-121,1
20832,94.05,-166,-109,1
20859,94.39,-169,-107,1
20886,94.34,-162,-105,1
20913,94.97,-146,-100,1
20940,96.04,-123,-88,1
20967,97.04,-100,-68,1
20994,97.30,-81,-42,1
21021,97.99,-65,-16,1
21048,98.78,-35,9,1
21075,99.32,43,38,1
21102,99.30,184,80,1
21129,99.82,354,148,1
21156,100.55,489,242,1
21183,100.94,538,344,1
21210,100.97,486,423,1
21237,101.37,351,446,1
21264,102.23,173,397,1
21291,102.98,0,283,1
21318,103.18,-134,127,1
21345,103.28,-213,-36,1
21372,103.89,-237,-174,1
21399,104.66,-220,-266,1
21426,104.98,-183,-305,1
21453,105.06,-146,-297,1
21480,105.33,-120,-258,1
21507,106.16,-110,-207,1
21534,106.72,-110,-158,1
21561,106.89,-113,-121,1
21588,107.04,-114,-96,1
21615,107.57,-111,-80,1
21642,108.46,-105,-70,1
21669,109.00,-98,-61,1
21696,109.22,-87,-51,1
21723,109.74,-73,-39,1
21750,110.87,-55,-25,1
21777,112.16,-38,-8,1
21804,112.83,-24,9,1
21831,113.11,-7,26,1
21858,113.29,29,44,1
21885,113.78,103,66,1
21912,114.59,207,102,1
21939,115.14,309,154,1
21966,115.24,372,217,1
21993,115.22,370,276,1
22020,115.44,304,308,1
22047,116.08,194,296,1
22074,116.81,71,237,1
22101,117.40,-34,142,1
22128,117.60,-108,30,1
22155,117.82,-148,-75,1
22182,118.12,-159,-156,1
22209,118.92,-149,-205,1
22236,119.67,-126,-221,1
22263,120.21,-100,-209,1
22290,120.30,-80,-179,1
22317,120.52,-67,-143,1
22344,121.15,-59,-108,1
22371,121.95,-56,-78,1
22398,122.64,-57,-57,1
22425,123.16,-58,-44,1
22452,123.32,-56,-36,1
22479,123.59,-48,-31,1
22506,123.94,-37,-25,1
22533,124.79,-25,-17,1
22560,126.03,-16,-7,1
22587,127.06,-10,3,1
22614,127.77,-8,12,1
22641,127.95,-9,19,1
22668,128.24,-9,23,1
22695,128.51,1,25,1
22722,128.95,29,28,1
22749,129.54,70,38,1
22776,130.12,109,56,1
22803,130.56,131,79,1
22830,130.83,133,102,1
22857,131.15,116,115,1
22884,131.44,89,115,1
22911,131.93,64,100,1
22938,132.47,44,75,1
22965,133.24,31,46,1
22992,133.98,21,20,1
23019,134.46,9,-1,1
23046,134.77,-2,-18,1
23073,135.13,-15,-31,1
23100,135.42,-25,-41,1
23127,135.79,-29,-49,1
23154,136.33,-27,-54,1
23181,136.89,-21,-55,1
23208,137.65,-18,-51,1
23235,138.26,-18,-46,1
23262,138.81,-22,-40,1
23289,139.56,-28,-36,1
23316,140.24,-34,-34,1
23343,140.77,-38,-34,1
23370,141.19,-39,-35,1
23397,141.47,-37,-36,1
23424,141.74,-35,-34,1
23451,142.16,-34,-31,1
23478,142.65,-33,-27,1
23505,143.32,-32,-23,1
23532,143.93,-31,-19,1
23559,144.67,-31,-15,1
23586,145.12,-30,-12,1
23613,145.63,-31,-9,1
23640,145.94,-34,-7,1
23667,146.32,-37,-6,1
23694,146.78,-39,-6,1
23721,146.99,-41,-6,1
23748,147.46,-40,-7,1
23775,147.93,-37,-6,1
23802,148.52,-32,-4,1
23829,149.15,-26,-1,1
23856,149.69,-22,3,1
23883,150.35,-25,8,1
23910,150.97,-32,11,1
23937,151.64,-39,11,1
23964,152.15,-41,8,1
23991,152.63,-34,5,1
24018,153.14,-22,5,1
24045,153.53,-10,8,1
24072,154.09,-2,15,1
24099,154.81,2,23,1
24126,155.16,4,30,1
24153,155.58,5,34,1
24180,155.97,5,36,1
24207,156.23,4,36,1
24234,156.66,2,33,1
24261,157.19,0,30,1
24288,157.47,-2,26,1
24315,157.97,-4,22,1
24342,158.57,-4,18,1
24369,159.10,-3,14,1
24396,159.46,0,12,1
24423,160.12,4,12,1
24450,160.58,10,12,1
24477,161.13,14,14,1
24504,161.63,13,17,1
24531,162.16,10,18,1
24558,162.74,9,17,1
24585,163.38,12,15,1
24612,163.82,19,13,1
24639,164.39,26,13,1
24666,164.87,31,15,1
24693,165.46,31,18,1
24720,165.91,27,19,1
24747,166.33,22,18,1
24774,166.80,18,14,1
24801,167.33,18,9,1
24828,167.83,21,5,1
24855,168.45,23,2,1
24882,169.16,20,0,1
24909,169.89,13,0,1
24936,170.28,7,-3,1
24963,170.70,7,-7,1
24990,171.02,11,-11,1
25017,171.50,19,-12,1
25044,171.99,29,-10,1
25071,172.46,37,-5,1
25098,172.94,40,0,1
25125,173.42,40,6,1
25152,173.96,38,9,1
25179,174.48,36,10,1
25206,174.84,30,8,1
25233,175.34,20,3,1
25260,175.74,11,-2,1
25287,176.22,8,-10,1
25314,176.51,10,-17,1
25341,177.05,12,-21,1
25368,177.37,12,-22,1
25395,177.98,9,-21,1
25422,178.30,5,-21,1
25449,178.80,1,-21,1
25476,179.25,3,-21,1
25503,179.68,9,-21,1
25530,180.18,15,-19,1
25557,180.27,13,-15,1
25585,179.91,16,-12,1
25613,179.44,57,-6,1
25641,179.13,127,8,1
25669,178.89,179,37,1
25697,178.54,181,72,1
25725,178.14,134,99,1
25753,177.70,62,100,1
25781,177.46,-6,73,1
25809,176.99,-54,24,1
25837,176.59,-79,-31,1
25865,176.31,-85,-80,1
25893,175.92,-81,-111,1
25921,175.70,-73,-124,1
25949,175.44,-61,-121,1
25977,175.13,-49,-107,1
26005,174.93,-41,-87,1
26033,174.55,-34,-67,1
26061,174.31,-28,-49,1
26089,174.02,-25,-34,1
26117,173.76,-23,-22,1
26145,173.51,-22,-14,1
26173,173.21,-21,-9,1
26201,172.99,-21,-5,1
26229,172.65,-22,-3,1
26257,172.36,-24,-1,1
26285,172.18,-25,-1,1
26313,171.93,-27,0,1
26341,171.72,-31,0,1
26369,171.44,-33,-1,1
26397,171.23,-30,-1,1
26425,171.18,-25,-1,1
26453,170.97,-18,1,1
26481,170.90,-8,6,1
26509,170.65,0,13,1
26537,170.41,4,20,1
26565,170.06,4,27,1
26593,169.86,0,30,1
26621,169.52,-5,31,1
26649,169.23,-6,28,1
26677,169.10,0,25,1
26705,168.87,6,23,1
26733,168.68,11,23,1
26761,168.49,12,25,1
26789,168.24,14,27,1
26817,168.13,17,28,1
26845,167.99,19,29,1
26873,167.60,20,29,1
26901,167.46,22,29,1
26929,167.18,22,28,1
26957,167.01,18,26,1
26985,166.77,11,23,1
27013,166.59,1,18,1
27041,166.36,-8,11,1
27069,166.17,-15,2,1
27097,165.90,-16,-5,1
27125,165.73,-12,-11,1
27153,165.67,-5,-13,1
27181,165.58,2,-11,1
27209,165.59,9,-7,1
27237,165.33,15,0,1
27265,165.10,20,5,1
27293,164.89,20,11,1
27321,164.61,15,14,1
27349,164.45,10,14,1
27377,164.22,8,11,1
27405,163.93,7,7,1
27433,163.76,4,3,1
27461,163.60,0,0,1
27489,163.51,-3,-4,1
27517,163.33,-1,-7,1
27545,163.08,3,-8,1
27573,162.99,8,-7,1
27601,162.67,11,-5,1
27629,162.54,12,-2,1
27657,162.32,12,0,1
27685,162.18,11,2,1
27713,162.06,6,2,1
27741,161.72,2,0,1
27769,161.59,0,-2,1
27797,161.45,-4,-5,1
27825,161.32,-10,-8,1
27853,161.10,-18,-12,1
27881,161.19,-22,-17,1
27909,161.26,-21,-20,1
27937,161.10,-15,-22,1
27965,160.83,-4,-21,1
27993,160.51,9,-15,1
28021,160.32,18,-6,1
28049,160.13,21,3,1
28077,159.91,17,11,1
28105,159.69,10,14,1
28133,159.58,3,14,1
28161,159.44,-2,9,1
28189,159.34,-7,3,1
28217,159.09,-9,-2,1
28245,158.97,-8,-7,1
28273,158.72,-5,-9,1
28301,158.54,-2,-9,1
28329,158.25,0,-7,1
28357,158.06,0,-5,1
28385,157.96,1,-2,1
28413,157.86,4,0,1
28441,157.67,5,1,1
28469,157.45,2,2,1
28497,157.34,-4,2,1
28525,157.33,-10,0,1
28553,157.47,-12,-2,1
28581,157.49,-7,-5,1
28609,157.33,0,-6,1
28637,157.10,8,-6,1
28665,156.71,12,-6,1
28693,156.58,11,-5,1
28721,156.40,8,-4,1
28749,156.14,9,-2,1
28777,155.98,12,-1,1
28805,155.85,14,0,1
28833,155.66,15,0,1
28861,155.47,14,0,1
28889,155.28,9,1,1
28917,155.08,2,1,1
28945,154.96,-4,0,1
28974,154.72,-8,0,1
29003,154.56,-11,-1,1
29032,154.33,-12,-3,1
29061,154.21,-10,-4,1
29090,154.08,-7,-5,1
29119,154.03,-3,-6,1
29148,153.75,1,-6,1
29177,153.63,3,-6,1
29206,153.37,3,-5,1
29235,153.33,1,-3,1
29264,153.10,-2,-2,1
29293,153.00,-6,-1,1
29322,153.14,-9,0,1
29351,153.26,-8,0,1
29379,153.26,-4,0,1
29408,153.03,1,0,1
29437,152.71,6,0,1
29466,152.58,9,1,1
29495,152.18,7,2,1
29524,151.90,1,3,1
29553,151.69,-5,3,1
29582,151.61,-9,3,1
29611,151.42,-11,2,1
29640,151.32,-11,1,1
29669,151.16,-9,0,1
29698,151.05,-6,0,1
29727,150.74,-4,0,1
29756,150.63,-4,-1,1
29785,150.43,-4,-1,1
29814,150.38,-2,-1,1
29843,150.11,0,0,1
29872,149.91,1,0,1
29901,149.71,0,0,1
29930,149.57,0,0,1
29959,149.47,-1,1,1
29988,149.31,-1,1,1
30017,149.10,-1,1,1
30046,148.98,-1,1,1
30075,148.70,-2,1,1
30104,148.63,-5,1,1
30133,148.68,-5,1,1
30161,148.97,-4,0,1
30189,149.31,-3,0,1
30217,149.66,-2,0,1
30245,149.65,0,0,1
30274,149.67,4,0,1
30303,149.46,7,0,1
30332,149.35,7,0,1
30361,149.17,3,0,1
30390,149.07,0,1,1
30419,149.14,-2,1,1
30448,149.15,-2,1,1
30477,149.14,-2,0,1
30506,149.25,-2,0,1
30535,149.07,-2,0,1
30564,149.13,-2,0,1
30593,149.14,-1,0,1
30622,148.98,2,-1,1
30651,148.91,6,-1,1
30680,148.84,5,0,1
30709,148.93,0,0,1
30738,148.95,-6,0,1
30767,148.91,-10,0,1
30796,148.94,-9,0,1
30825,148.71,-5,-1,1
30854,148.75,-4,-1,1
30883,148.73,-2,-1,1
30912,148.75,-1,-1,1
30941,148.65,-1,-1,1
30970,148.84,-1,-1,1
30999,149.12,1,0,1
31027,149.31,6,0,1
31055,149.42,9,0,1
31083,149.37,10,1,1
31111,149.19,10,2,1
31139,148.98,9,3,1
31167,148.83,8,3,1
31195,148.74,7,3,1
31223,148.72,5,3,1
31251,148.68,1,3,1
31279,148.69,0,2,1
31307,148.63,-2,1,1
31335,148.56,-1,0,1
31363,148.54,0,0,1
31391,148.59,1,-1,1
31419,148.48,0,-1,1
31447,148.42,-6,-2,1
31475,148.37,-12,-3,1
31503,148.41,-17,-3,1
31531,148.34,-18,-4,1
31559,148.34,-17,-5,1
31587,148.16,-13,-5,1
31615,148.22,-4,-6,1
31643,148.18,6,-5,1
31671,148.19,16,-3,1
31699,148.21,21,-1,1
31727,148.10,21,0,1
31755,148.06,17,3,1
31783,148.11,12,5,1
31811,148.38,8,7,1
31839,148.74,2,7,1
31867,148.82,-4,7,1
31895,148.76,-10,6,1
31923,148.48,-13,4,1
31951,148.31,-13,2,1
31979,148.18,-9,0,1
32007,148.15,-2,-1,1
32035,148.01,5,-3,1
32063,147.98,9,-3,1
32091,147.99,7,-3,1
32119,147.99,1,-2,1
32147,147.89,0,-1,1
32175,147.88,1,-1,1
32203,147.72,3,0,1
32231,147.65,4,0,1
32259,147.59,3,0,1
32287,147.63,3,0,1
32315,147.44,4,0,1
32343,147.58,6,0,1
32371,147.46,4,0,1
32399,147.39,-1,1,1
32427,147.44,-7,0,1
32455,147.26,-10,0,1
32483,147.20,-9,0,1
32511,147.12,-5,-1,1
32539,147.23,-3,-2,1
32567,147.08,-3,-2,1
32595,147.06,-2,-2,1
32623,147.13,-1,-2,1
32651,147.44,0,-1,1
32679,147.60,1,-1,1
32707,147.46,2,0,1
32735,147.36,0,0,1
32763,147.21,-2,0,1
32791,147.11,-6,0,1
32819,147.06,-8,0,1
32847,146.92,-4,0,1
32875,146.74,3,0,1
32903,146.80,10,0,1
32931,146.73,14,1,1
32959,146.68,13,2,1
32987,146.57,11,2,1
33015,146.45,8,3,1
33043,146.45,0,3,1
33071,146.37,-10,3,1
33099,146.29,-17,2,1
33127,146.29,-15,0,1
33155,146.15,-9,0,1
33183,146.18,-2,-2,1
33211,146.03,3,-3,1
33239,146.05,8,-3,1
33267,145.97,12,-2,1
33295,145.94,14,-1,1
33323,145.91,15,0,1
33351,145.85,11,0,1
33379,145.81,2,1,1
33407,145.79,-8,2,1
33435,145.70,-14,1,1
33463,145.80,-12,0,1
33491,146.06,-7,0,1
33519,146.14,-7,-1,1
33547,146.02,-12,-2,1
33575,145.93,-17,-3,1
33603,145.74,-16,-4,1
33631,145.61,-7,-4,1
33659,145.50,3,-4,1
33687,145.39,12,-3,1
33715,145.32,15,-2,1
33743,145.40,13,0,1
33771,145.37,7,1,1
33799,145.27,1,3,1
33827,145.24,-2,4,1
33855,145.15,-1,4,1
33883,145.08,2,4,1
33911,145.03,6,3,1
33939,145.02,5,3,1
33967,144.91,1,3,1
33995,144.86,-2,2,1
34023,144.78,-2,1,1
34051,144.74,0,0,1
34079,144.69,2,0,1
34107,144.62,3,0,1
34135,144.64,0,0,1
34163,144.57,-6,-1,1
34192,144.54,-13,-1,1
34221,144.58,-16,-2,1
34250,144.77,-16,-3,1
34279,144.98,-15,-4,1
34308,144.88,-14,-4,1
34337,144.84,-11,-5,1
34366,144.62,-4,-5,1
34395,144.51,3,-4,1
34424,144.39,7,-3,1
34453,144.26,5,-1,1
34482,144.22,2,0,1
34511,144.21,1,1,1
34540,144.18,2,3,1
34569,144.14,3,3,1
34598,144.08,5,4,1
34627,144.05,5,4,1
34656,143.90,2,4,1
34685,143.89,-3,4,1
34714,143.78,-8,4,1
34743,143.70,-9,2,1
34772,143.73,-3,1,1
34801,143.70,7,0,1
34830,143.55,15,0,1
34859,143.64,17,0,1
34888,143.51,12,0,1
34917,143.45,5,1,1
34946,143.43,0,1,1
34975,143.33,-6,1,1
35004,143.55,-8,0,1
35033,143.87,-8,0,1
35062,143.91,-8,-1,1
35091,143.90,-8,-2,1
35120,143.67,-9,-3,1
35149,143.51,-5,-4,1
35178,143.37,1,-4,1
35207,143.28,8,-4,1
35236,143.06,11,-3,1
35265,143.10,9,-2,1
35294,143.08,2,0,1
35323,143.09,-6,0,1
35352,143.01,-11,0,1
35381,143.01,-10,0,1
35410,142.99,-7,0,1
35439,142.82,-3,0,1
35468,142.71,1,0,1
35497,142.65,5,0,1
35526,142.62,7,0,1
35555,142.58,7,0,1
35583,142.54,4,1,1
35611,142.50,3,1,1
35639,142.45,4,2,1
35667,142.32,6,2,1
35695,142.45,8,2,1
35723,142.77,7,2,1
35751,142.93,6,2,1
35779,142.97,6,2,1
35807,142.89,8,2,1
35836,142.74,7,1,1
35865,142.51,0,1,1
35894,142.42,-7,0,1
35923,142.17,-11,0,1
35952,142.08,-10,-1,1
35981,142.07,-8,-2,1
36010,142.06,-4,-3,1
36039,142.03,0,-4,1
36068,141.95,2,-4,1
